,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
729,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
730,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.9816037735849054,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.00047169811320755303,0.000471698113207553,0.000471698113207553,0.000471698113207553,0.000471698113207553
731,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
732,0.00020833333333333912,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.9918749999999996,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391
733,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
734,0.00019379844962055963,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.9924418604651077,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.000193798449612409,0.00019379844961240903,0.00019379844961240903
735,0.0001824817518248232,0.0001824817518248232,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.0001824817518248232,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.9928832116788318,0.0001824817518248232,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.0001824817518248232,0.0001824817518248232,0.00018248175182482317,0.0001824817518248232,0.00018248175182482317,0.0001824817518248232,0.00018248175182482317,0.0001824817518248232,0.00018248175182482317,0.0001824817518248232,0.0001824817518248232,0.00018248175182482317,0.00018248175182482317,0.00018248175182482317,0.0001824817518248232,0.0001824817518248232,0.00018248175182482317,0.0001824817518248232,0.00018248175182482317,0.00018248175182482317,0.0001824817518248232,0.0001824817518248232
736,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.9743421052631577,0.0006578947368421103
737,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
738,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
739,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
740,0.00020833333333333912,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.9918749999999996,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.00020833333333333907,0.0002083333333333391,0.0002083333333333391
741,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000063,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.0012500000000000052,0.9512499999999997,0.0012500000000000052,0.0012500000000000052,0.0012500000000000054,0.0012500000000000052
742,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.9486842105263157,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155,0.0013157894736842155
743,0.00019685039370080117,0.00019685039370079312,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.00019685039370079312,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.9923228346456688,0.00019685039370079312,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.00019685039370079312,0.00019685039370079312,0.0001968503937007931,0.00019685039370079312,0.0001968503937007931,0.00019685039370079312,0.0001968503937007931,0.00019685039370079312,0.0001968503937007931,0.00019685039370079312,0.00019685039370079312,0.0001968503937007931,0.0001968503937007931,0.0001968503937007931,0.00019685039370079312,0.00019685039370079312,0.0001968503937007931,0.00019685039370079312,0.0001968503937007931,0.0001968503937007931,0.00019685039370079312,0.00019685039370079312
744,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.9743421052631577,0.0006578947368421103
745,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421105,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.0006578947368421103,0.9743421052631577,0.0006578947368421103
